time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
44.000000,11,equal,3.200000,3.289600,6.129000,2,2.200000,0.275000,1.000000,2.200000
44.000000,12,equal,3.200000,3.289600,6.129000,2,2.200000,0.275000,1.000000,2.200000
44.000000,13,equal,3.200000,3.289600,6.129000,2,2.200000,0.275000,1.000000,2.200000
44.000000,14,equal,3.200000,3.289600,6.129000,2,2.200000,0.275000,1.000000,2.200000
44.000000,15,equal,3.200000,3.289600,6.129000,2,2.200000,0.275000,1.000000,2.200000
44.000000,16,equal,3.200000,3.289600,6.129000,2,2.200000,0.275000,1.000000,2.200000
44.000000,17,equal,3.200000,3.289600,6.129000,2,2.200000,0.275000,1.000000,2.200000
44.000000,18,equal,3.200000,3.289600,6.129000,2,2.200000,0.275000,1.000000,2.200000
45.000000,0,equal,12.000000,12.336000,51.957000,3,3.300000,0.412500,1.000000,3.300000
45.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
45.000000,10,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
45.000000,11,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
45.000000,12,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
45.000000,13,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
45.000000,14,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
45.000000,15,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
45.000000,16,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
45.000000,17,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
45.000000,18,equal,3.200000,3.289600,6.265200,2,2.200000,0.275000,1.000000,2.200000
46.000000,0,equal,12.000000,12.336000,53.086500,3,3.300000,0.412500,1.000000,3.300000
46.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
46.000000,10,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
46.000000,11,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
46.000000,12,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
46.000000,13,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
46.000000,14,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
46.000000,15,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
46.000000,16,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
46.000000,17,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
46.000000,18,equal,3.200000,3.289600,6.401400,2,2.200000,0.275000,1.000000,2.200000
47.000000,0,equal,12.000000,12.336000,54.216000,3,3.300000,0.412500,1.000000,3.300000
47.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
47.000000,10,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
47.000000,11,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
47.000000,12,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
47.000000,13,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
47.000000,14,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
47.000000,15,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
47.000000,16,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
47.000000,17,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
47.000000,18,equal,3.200000,3.289600,6.537600,2,2.200000,0.275000,1.000000,2.200000
48.000000,0,equal,12.000000,12.336000,55.345500,3,3.300000,0.412500,1.000000,3.300000
48.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
48.000000,10,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
48.000000,11,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
48.000000,12,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
48.000000,13,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
48.000000,14,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
48.000000,15,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
48.000000,16,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
48.000000,17,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
48.000000,18,equal,3.200000,3.289600,6.673800,2,2.200000,0.275000,1.000000,2.200000
49.000000,0,equal,12.000000,12.336000,56.475000,3,3.300000,0.412500,1.000000,3.300000
49.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
49.000000,10,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
49.000000,11,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
49.000000,12,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
49.000000,13,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
49.000000,14,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
49.000000,15,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
49.000000,16,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
49.000000,17,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
49.000000,18,equal,3.200000,3.289600,6.810000,2,2.200000,0.275000,1.000000,2.200000
50.000000,0,equal,12.000000,12.336000,57.604500,3,3.300000,0.412500,1.000000,3.300000
50.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
50.000000,10,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
50.000000,11,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
50.000000,12,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
50.000000,13,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
50.000000,14,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
50.000000,15,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
50.000000,16,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
50.000000,17,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
50.000000,18,equal,3.200000,3.289600,6.946200,2,2.200000,0.275000,1.000000,2.200000
51.000000,0,equal,12.000000,12.336000,58.734000,3,3.300000,0.412500,1.000000,3.300000
51.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
51.000000,10,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
51.000000,11,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
51.000000,12,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
51.000000,13,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
51.000000,14,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
51.000000,15,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
51.000000,16,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
51.000000,17,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
51.000000,18,equal,3.200000,3.289600,7.082400,2,2.200000,0.275000,1.000000,2.200000
52.000000,0,equal,12.000000,12.336000,59.863500,3,3.300000,0.412500,1.000000,3.300000
52.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
52.000000,10,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
52.000000,11,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
52.000000,12,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
52.000000,13,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
52.000000,14,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
52.000000,15,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
52.000000,16,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
52.000000,17,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
52.000000,18,equal,3.200000,3.289600,7.218600,2,2.200000,0.275000,1.000000,2.200000
53.000000,0,equal,12.000000,12.336000,60.993000,3,3.300000,0.412500,1.000000,3.300000
53.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
53.000000,10,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
53.000000,11,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
53.000000,12,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
53.000000,13,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
53.000000,14,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
53.000000,15,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
53.000000,16,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
53.000000,17,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
53.000000,18,equal,3.200000,3.289600,7.354800,2,2.200000,0.275000,1.000000,2.200000
54.000000,0,equal,12.000000,12.336000,62.122500,3,3.300000,0.412500,1.000000,3.300000
54.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
54.000000,10,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
54.000000,11,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
54.000000,12,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
54.000000,13,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
54.000000,14,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
54.000000,15,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
54.000000,16,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
54.000000,17,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
54.000000,18,equal,3.200000,3.289600,7.491000,2,2.200000,0.275000,1.000000,2.200000
55.000000,0,equal,12.000000,12.336000,63.252000,3,3.300000,0.412500,1.000000,3.300000
55.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
55.000000,10,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
55.000000,11,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
55.000000,12,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
55.000000,13,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
55.000000,14,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
55.000000,15,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
55.000000,16,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
55.000000,17,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
55.000000,18,equal,3.200000,3.289600,7.627200,2,2.200000,0.275000,1.000000,2.200000
56.000000,0,equal,12.000000,12.336000,64.381500,3,3.300000,0.412500,1.000000,3.300000
56.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
56.000000,10,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
56.000000,11,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
56.000000,12,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
56.000000,13,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
56.000000,14,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
56.000000,15,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
56.000000,16,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
56.000000,17,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
56.000000,18,equal,3.200000,3.289600,7.763400,2,2.200000,0.275000,1.000000,2.200000
57.000000,0,equal,12.000000,12.336000,65.511000,3,3.300000,0.412500,1.000000,3.300000
57.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
57.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
57.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
57.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
57.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
57.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
