time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
74.000000,7,proportional_fair,3.200000,3.289600,6.640000,3,3.300000,0.412500,1.000000,2.650820
74.000000,8,proportional_fair,3.200000,3.289600,6.640000,3,3.300000,0.412500,1.000000,2.650820
74.000000,9,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.488525
74.000000,10,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.488525
74.000000,11,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.488525
74.000000,12,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.488525
74.000000,13,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.488525
74.000000,14,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.488525
74.000000,15,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.560656
74.000000,16,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.560656
74.000000,17,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.560656
74.000000,18,proportional_fair,3.200000,3.289600,6.777500,2,2.200000,0.275000,1.000000,2.560656
75.000000,0,proportional_fair,12.000000,12.336000,54.767000,6,6.600000,0.825000,1.000000,6.600000
75.000000,1,proportional_fair,3.200000,3.289600,6.915000,2,2.200000,0.275000,1.000000,2.488525
75.000000,2,proportional_fair,3.200000,3.289600,6.915000,2,2.200000,0.275000,1.000000,2.488525
75.000000,3,proportional_fair,3.200000,3.289600,6.915000,2,2.200000,0.275000,1.000000,2.560656
75.000000,4,proportional_fair,3.200000,3.289600,6.915000,2,2.200000,0.275000,1.000000,2.560656
75.000000,5,proportional_fair,3.200000,3.289600,6.915000,2,2.200000,0.275000,1.000000,2.560656
75.000000,6,proportional_fair,3.200000,3.289600,6.915000,2,2.200000,0.275000,1.000000,2.560656
75.000000,7,proportional_fair,3.200000,3.289600,6.776200,2,2.200000,0.275000,1.000000,2.560656
75.000000,8,proportional_fair,3.200000,3.289600,6.776200,2,2.200000,0.275000,1.000000,2.560656
75.000000,9,proportional_fair,3.200000,3.289600,6.776200,3,3.300000,0.412500,1.000000,2.650820
75.000000,10,proportional_fair,3.200000,3.289600,6.776200,3,3.300000,0.412500,1.000000,2.650820
75.000000,11,proportional_fair,3.200000,3.289600,6.776200,3,3.300000,0.412500,1.000000,2.650820
75.000000,12,proportional_fair,3.200000,3.289600,6.776200,3,3.300000,0.412500,1.000000,2.650820
75.000000,13,proportional_fair,3.200000,3.289600,6.776200,3,3.300000,0.412500,1.000000,2.650820
75.000000,14,proportional_fair,3.200000,3.289600,6.776200,3,3.300000,0.412500,1.000000,2.650820
75.000000,15,proportional_fair,3.200000,3.289600,6.913700,2,2.200000,0.275000,1.000000,2.488525
75.000000,16,proportional_fair,3.200000,3.289600,6.913700,2,2.200000,0.275000,1.000000,2.488525
75.000000,17,proportional_fair,3.200000,3.289600,6.913700,2,2.200000,0.275000,1.000000,2.488525
75.000000,18,proportional_fair,3.200000,3.289600,6.913700,2,2.200000,0.275000,1.000000,2.488525
76.000000,0,proportional_fair,12.000000,12.336000,55.484000,6,6.600000,0.825000,1.000000,6.600000
76.000000,1,proportional_fair,3.200000,3.289600,6.913700,3,3.300000,0.412500,1.000000,2.650820
76.000000,2,proportional_fair,3.200000,3.289600,6.913700,3,3.300000,0.412500,1.000000,2.650820
76.000000,3,proportional_fair,3.200000,3.289600,7.051200,2,2.200000,0.275000,1.000000,2.488525
76.000000,4,proportional_fair,3.200000,3.289600,7.051200,2,2.200000,0.275000,1.000000,2.488525
76.000000,5,proportional_fair,3.200000,3.289600,7.051200,2,2.200000,0.275000,1.000000,2.488525
76.000000,6,proportional_fair,3.200000,3.289600,7.051200,2,2.200000,0.275000,1.000000,2.488525
76.000000,7,proportional_fair,3.200000,3.289600,6.912400,2,2.200000,0.275000,1.000000,2.488525
76.000000,8,proportional_fair,3.200000,3.289600,6.912400,2,2.200000,0.275000,1.000000,2.488525
76.000000,9,proportional_fair,3.200000,3.289600,6.912400,2,2.200000,0.275000,1.000000,2.560656
76.000000,10,proportional_fair,3.200000,3.289600,6.912400,2,2.200000,0.275000,1.000000,2.560656
76.000000,11,proportional_fair,3.200000,3.289600,6.912400,2,2.200000,0.275000,1.000000,2.560656
76.000000,12,proportional_fair,3.200000,3.289600,6.912400,2,2.200000,0.275000,1.000000,2.560656
76.000000,13,proportional_fair,3.200000,3.289600,6.912400,2,2.200000,0.275000,1.000000,2.560656
76.000000,14,proportional_fair,3.200000,3.289600,6.912400,2,2.200000,0.275000,1.000000,2.560656
76.000000,15,proportional_fair,3.200000,3.289600,6.912400,3,3.300000,0.412500,1.000000,2.650820
76.000000,16,proportional_fair,3.200000,3.289600,6.912400,3,3.300000,0.412500,1.000000,2.650820
76.000000,17,proportional_fair,3.200000,3.289600,6.912400,3,3.300000,0.412500,1.000000,2.650820
76.000000,18,proportional_fair,3.200000,3.289600,6.912400,3,3.300000,0.412500,1.000000,2.650820
77.000000,0,proportional_fair,12.000000,12.336000,56.201000,6,6.600000,0.825000,1.000000,6.600000
77.000000,1,proportional_fair,3.200000,3.289600,7.049900,2,2.200000,0.275000,1.000000,2.560656
77.000000,2,proportional_fair,3.200000,3.289600,7.049900,2,2.200000,0.275000,1.000000,2.560656
77.000000,3,proportional_fair,3.200000,3.289600,7.049900,3,3.300000,0.412500,1.000000,2.650820
77.000000,4,proportional_fair,3.200000,3.289600,7.049900,3,3.300000,0.412500,1.000000,2.650820
77.000000,5,proportional_fair,3.200000,3.289600,7.049900,3,3.300000,0.412500,1.000000,2.650820
77.000000,6,proportional_fair,3.200000,3.289600,7.049900,3,3.300000,0.412500,1.000000,2.650820
77.000000,7,proportional_fair,3.200000,3.289600,6.911100,3,3.300000,0.412500,1.000000,2.650820
77.000000,8,proportional_fair,3.200000,3.289600,6.911100,3,3.300000,0.412500,1.000000,2.650820
77.000000,9,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.488525
77.000000,10,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.488525
77.000000,11,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.488525
77.000000,12,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.488525
77.000000,13,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.488525
77.000000,14,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.488525
77.000000,15,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.560656
77.000000,16,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.560656
77.000000,17,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.560656
77.000000,18,proportional_fair,3.200000,3.289600,7.048600,2,2.200000,0.275000,1.000000,2.560656
78.000000,0,proportional_fair,12.000000,12.336000,56.918000,6,6.600000,0.825000,1.000000,6.600000
78.000000,1,proportional_fair,3.200000,3.289600,7.186100,2,2.200000,0.275000,1.000000,2.488525
78.000000,2,proportional_fair,3.200000,3.289600,7.186100,2,2.200000,0.275000,1.000000,2.488525
78.000000,3,proportional_fair,3.200000,3.289600,7.186100,2,2.200000,0.275000,1.000000,2.560656
78.000000,4,proportional_fair,3.200000,3.289600,7.186100,2,2.200000,0.275000,1.000000,2.560656
78.000000,5,proportional_fair,3.200000,3.289600,7.186100,2,2.200000,0.275000,1.000000,2.560656
78.000000,6,proportional_fair,3.200000,3.289600,7.186100,2,2.200000,0.275000,1.000000,2.560656
78.000000,7,proportional_fair,3.200000,3.289600,7.047300,2,2.200000,0.275000,1.000000,2.560656
78.000000,8,proportional_fair,3.200000,3.289600,7.047300,2,2.200000,0.275000,1.000000,2.560656
78.000000,9,proportional_fair,3.200000,3.289600,7.047300,3,3.300000,0.412500,1.000000,2.650820
78.000000,10,proportional_fair,3.200000,3.289600,7.047300,3,3.300000,0.412500,1.000000,2.650820
78.000000,11,proportional_fair,3.200000,3.289600,7.047300,3,3.300000,0.412500,1.000000,2.650820
78.000000,12,proportional_fair,3.200000,3.289600,7.047300,3,3.300000,0.412500,1.000000,2.650820
78.000000,13,proportional_fair,3.200000,3.289600,7.047300,3,3.300000,0.412500,1.000000,2.650820
78.000000,14,proportional_fair,3.200000,3.289600,7.047300,3,3.300000,0.412500,1.000000,2.650820
78.000000,15,proportional_fair,3.200000,3.289600,7.184800,2,2.200000,0.275000,1.000000,2.488525
78.000000,16,proportional_fair,3.200000,3.289600,7.184800,2,2.200000,0.275000,1.000000,2.488525
78.000000,17,proportional_fair,3.200000,3.289600,7.184800,2,2.200000,0.275000,1.000000,2.488525
78.000000,18,proportional_fair,3.200000,3.289600,7.184800,2,2.200000,0.275000,1.000000,2.488525
79.000000,0,proportional_fair,12.000000,12.336000,57.635000,6,6.600000,0.825000,1.000000,6.600000
79.000000,1,proportional_fair,3.200000,3.289600,7.184800,3,3.300000,0.412500,1.000000,2.650820
79.000000,2,proportional_fair,3.200000,3.289600,7.184800,3,3.300000,0.412500,1.000000,2.650820
79.000000,3,proportional_fair,3.200000,3.289600,7.322300,2,2.200000,0.275000,1.000000,2.488525
79.000000,4,proportional_fair,3.200000,3.289600,7.322300,2,2.200000,0.275000,1.000000,2.488525
79.000000,5,proportional_fair,3.200000,3.289600,7.322300,2,2.200000,0.275000,1.000000,2.488525
79.000000,6,proportional_fair,3.200000,3.289600,7.322300,2,2.200000,0.275000,1.000000,2.488525
79.000000,7,proportional_fair,3.200000,3.289600,7.183500,2,2.200000,0.275000,1.000000,2.488525
79.000000,8,proportional_fair,3.200000,3.289600,7.183500,2,2.200000,0.275000,1.000000,2.488525
79.000000,9,proportional_fair,3.200000,3.289600,7.183500,2,2.200000,0.275000,1.000000,2.560656
79.000000,10,proportional_fair,3.200000,3.289600,7.183500,2,2.200000,0.275000,1.000000,2.560656
79.000000,11,proportional_fair,3.200000,3.289600,7.183500,2,2.200000,0.275000,1.000000,2.560656
79.000000,12,proportional_fair,3.200000,3.289600,7.183500,2,2.200000,0.275000,1.000000,2.560656
79.000000,13,proportional_fair,3.200000,3.289600,7.183500,2,2.200000,0.275000,1.000000,2.560656
79.000000,14,proportional_fair,3.200000,3.289600,7.183500,2,2.200000,0.275000,1.000000,2.560656
79.000000,15,proportional_fair,3.200000,3.289600,7.183500,3,3.300000,0.412500,1.000000,2.650820
79.000000,16,proportional_fair,3.200000,3.289600,7.183500,3,3.300000,0.412500,1.000000,2.650820
79.000000,17,proportional_fair,3.200000,3.289600,7.183500,3,3.300000,0.412500,1.000000,2.650820
79.000000,18,proportional_fair,3.200000,3.289600,7.183500,3,3.300000,0.412500,1.000000,2.650820
80.000000,0,proportional_fair,12.000000,12.336000,58.352000,6,6.600000,0.825000,1.000000,6.600000
80.000000,1,proportional_fair,3.200000,3.289600,7.321000,2,2.200000,0.275000,1.000000,2.560656
80.000000,2,proportional_fair,3.200000,3.289600,7.321000,2,2.200000,0.275000,1.000000,2.560656
80.000000,3,proportional_fair,3.200000,3.289600,7.321000,3,3.300000,0.412500,1.000000,2.650820
80.000000,4,proportional_fair,3.200000,3.289600,7.321000,3,3.300000,0.412500,1.000000,2.650820
80.000000,5,proportional_fair,3.200000,3.289600,7.321000,3,3.300000,0.412500,1.000000,2.650820
80.000000,6,proportional_fair,3.200000,3.289600,7.321000,3,3.300000,0.412500,1.000000,2.650820
80.000000,7,proportional_fair,3.200000,3.289600,7.182200,3,3.300000,0.412500,1.000000,2.650820
80.000000,8,proportional_fair,3.200000,3.289600,7.182200,3,3.300000,0.412500,1.000000,2.650820
80.000000,9,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.488525
80.000000,10,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.488525
80.000000,11,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.488525
80.000000,12,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.488525
80.000000,13,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.488525
80.000000,14,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.488525
80.000000,15,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.560656
80.000000,16,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.560656
80.000000,17,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.560656
80.000000,18,proportional_fair,3.200000,3.289600,7.319700,2,2.200000,0.275000,1.000000,2.560656
81.000000,0,proportional_fair,12.000000,12.336000,59.069000,6,6.600000,0.825000,1.000000,6.600000
81.000000,1,proportional_fair,3.200000,3.289600,7.457200,2,2.200000,0.275000,1.000000,2.488525
81.000000,2,proportional_fair,3.200000,3.289600,7.457200,2,2.200000,0.275000,1.000000,2.488525
81.000000,3,proportional_fair,3.200000,3.289600,7.457200,2,2.200000,0.275000,1.000000,2.560656
81.000000,4,proportional_fair,3.200000,3.289600,7.457200,2,2.200000,0.275000,1.000000,2.560656
81.000000,5,proportional_fair,3.200000,3.289600,7.457200,2,2.200000,0.275000,1.000000,2.560656
81.000000,6,proportional_fair,3.200000,3.289600,7.457200,2,2.200000,0.275000,1.000000,2.560656
81.000000,7,proportional_fair,3.200000,3.289600,7.318400,2,2.200000,0.275000,1.000000,2.560656
81.000000,8,proportional_fair,3.200000,3.289600,7.318400,2,2.200000,0.275000,1.000000,2.560656
81.000000,9,proportional_fair,3.200000,3.289600,7.318400,3,3.300000,0.412500,1.000000,2.650820
81.000000,10,proportional_fair,3.200000,3.289600,7.318400,3,3.300000,0.412500,1.000000,2.650820
81.000000,11,proportional_fair,3.200000,3.289600,7.318400,3,3.300000,0.412500,1.000000,2.650820
81.000000,12,proportional_fair,3.200000,3.289600,7.318400,3,3.300000,0.412500,1.000000,2.650820
81.000000,13,proportional_fair,3.200000,3.289600,7.318400,3,3.300000,0.412500,1.000000,2.650820
81.000000,14,proportional_fair,3.200000,3.289600,7.318400,3,3.300000,0.412500,1.000000,2.650820
81.000000,15,proportional_fair,3.200000,3.289600,7.455900,2,2.200000,0.275000,1.000000,2.488525
81.000000,16,proportional_fair,3.200000,3.289600,7.455900,2,2.200000,0.275000,1.000000,2.488525
81.000000,17,proportional_fair,3.200000,3.289600,7.455900,2,2.200000,0.275000,1.000000,2.488525
81.000000,18,proportional_fair,3.200000,3.289600,7.455900,2,2.200000,0.275000,1.000000,2.488525
82.000000,0,proportional_fair,12.000000,12.336000,59.786000,6,6.600000,0.825000,1.000000,6.600000
82.000000,1,proportional_fair,3.200000,3.289600,7.455900,3,3.300000,0.412500,1.000000,2.650820
82.000000,2,proportional_fair,3.200000,3.289600,7.455900,3,3.300000,0.412500,1.000000,2.650820
82.000000,3,proportional_fair,3.200000,3.289600,7.593400,2,2.200000,0.275000,1.000000,2.488525
82.000000,4,proportional_fair,3.200000,3.289600,7.593400,2,2.200000,0.275000,1.000000,2.488525
82.000000,5,proportional_fair,3.200000,3.289600,7.593400,2,2.200000,0.275000,1.000000,2.488525
82.000000,6,proportional_fair,3.200000,3.289600,7.593400,2,2.200000,0.275000,1.000000,2.488525
82.000000,7,proportional_fair,3.200000,3.289600,7.454600,2,2.200000,0.275000,1.000000,2.488525
82.000000,8,proportional_fair,3.200000,3.289600,7.454600,2,2.200000,0.275000,1.000000,2.488525
82.000000,9,proportional_fair,3.200000,3.289600,7.454600,2,2.200000,0.275000,1.000000,2.560656
82.000000,10,proportional_fair,3.200000,3.289600,7.454600,2,2.200000,0.275000,1.000000,2.560656
82.000000,11,proportional_fair,3.200000,3.289600,7.454600,2,2.200000,0.275000,1.000000,2.560656
82.000000,12,proportional_fair,3.200000,3.289600,7.454600,2,2.200000,0.275000,1.000000,2.560656
82.000000,13,proportional_fair,3.200000,3.289600,7.454600,2,2.200000,0.275000,1.000000,2.560656
82.000000,14,proportional_fair,3.200000,3.289600,7.454600,2,2.200000,0.275000,1.000000,2.560656
82.000000,15,proportional_fair,3.200000,3.289600,7.454600,3,3.300000,0.412500,1.000000,2.650820
82.000000,16,proportional_fair,3.200000,3.289600,7.454600,3,3.300000,0.412500,1.000000,2.650820
82.000000,17,proportional_fair,3.200000,3.289600,7.454600,3,3.300000,0.412500,1.000000,2.650820
82.000000,18,proportional_fair,3.200000,3.289600,7.454600,3,3.300000,0.412500,1.000000,2.650820
83.000000,0,proportional_fair,12.000000,12.336000,60.503000,6,6.600000,0.825000,1.000000,6.600000
83.000000,1,proportional_fair,3.200000,3.289600,7.592100,2,2.200000,0.275000,1.000000,2.560656
83.000000,2,proportional_fair,3.200000,3.289600,7.592100,2,2.200000,0.275000,1.000000,2.560656
83.000000,3,proportional_fair,3.200000,3.289600,7.592100,3,3.300000,0.412500,1.000000,2.650820
83.000000,4,proportional_fair,3.200000,3.289600,7.592100,3,3.300000,0.412500,1.000000,2.650820
83.000000,5,proportional_fair,3.200000,3.289600,7.592100,3,3.300000,0.412500,1.000000,2.650820
83.000000,6,proportional_fair,3.200000,3.289600,7.592100,3,3.300000,0.412500,1.000000,2.650820
83.000000,7,proportional_fair,3.200000,3.289600,7.453300,3,3.300000,0.412500,1.000000,2.650820
83.000000,8,proportional_fair,3.200000,3.289600,7.453300,3,3.300000,0.412500,1.000000,2.650820
83.000000,9,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.488525
83.000000,10,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.488525
83.000000,11,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.488525
83.000000,12,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.488525
83.000000,13,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.488525
83.000000,14,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.488525
83.000000,15,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.560656
83.000000,16,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.560656
83.000000,17,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.560656
83.000000,18,proportional_fair,3.200000,3.289600,7.590800,2,2.200000,0.275000,1.000000,2.560656
84.000000,0,proportional_fair,12.000000,12.336000,61.220000,6,6.600000,0.825000,1.000000,6.600000
84.000000,1,proportional_fair,3.200000,3.289600,7.728300,2,2.200000,0.275000,1.000000,2.488525
84.000000,2,proportional_fair,3.200000,3.289600,7.728300,2,2.200000,0.275000,1.000000,2.488525
84.000000,3,proportional_fair,3.200000,3.289600,7.728300,2,2.200000,0.275000,1.000000,2.560656
84.000000,4,proportional_fair,3.200000,3.289600,7.728300,2,2.200000,0.275000,1.000000,2.560656
84.000000,5,proportional_fair,3.200000,3.289600,7.728300,2,2.200000,0.275000,1.000000,2.560656
84.000000,6,proportional_fair,3.200000,3.289600,7.728300,2,2.200000,0.275000,1.000000,2.560656
84.000000,7,proportional_fair,3.200000,3.289600,7.589500,2,2.200000,0.275000,1.000000,2.560656
84.000000,8,proportional_fair,3.200000,3.289600,7.589500,2,2.200000,0.275000,1.000000,2.560656
84.000000,9,proportional_fair,3.200000,3.289600,7.589500,3,3.300000,0.412500,1.000000,2.650820
84.000000,10,proportional_fair,3.200000,3.289600,7.589500,3,3.300000,0.412500,1.000000,2.650820
84.000000,11,proportional_fair,3.200000,3.289600,7.589500,3,3.300000,0.412500,1.000000,2.650820
84.000000,12,proportional_fair,3.200000,3.289600,7.589500,3,3.300000,0.412500,1.000000,2.650820
84.000000,13,proportional_fair,3.200000,3.289600,7.589500,3,3.300000,0.412500,1.000000,2.650820
84.000000,14,proportional_fair,3.200000,3.289600,7.589500,3,3.300000,0.412500,1.000000,2.650820
84.000000,15,proportional_fair,3.200000,3.289600,7.727000,2,2.200000,0.275000,1.000000,2.488525
