time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
74.000000,17,round_robin,3.200000,3.289600,4.715000,3,3.300000,0.412500,1.000000,3.196246
74.000000,18,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
75.000000,0,round_robin,12.000000,12.336000,90.792000,3,3.300000,0.412500,1.000000,3.170307
75.000000,1,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
75.000000,2,round_robin,3.200000,3.289600,4.855100,3,3.300000,0.412500,1.000000,3.097355
75.000000,3,round_robin,3.200000,3.289600,4.856400,3,3.300000,0.412500,1.000000,3.046694
75.000000,4,round_robin,3.200000,3.289600,4.857700,3,3.300000,0.412500,1.000000,2.983367
75.000000,5,round_robin,3.200000,3.289600,4.859000,3,3.300000,0.412500,1.000000,2.904209
75.000000,6,round_robin,3.200000,3.289600,4.860300,3,3.300000,0.412500,1.000000,2.805262
75.000000,7,round_robin,3.200000,3.289600,4.861600,3,3.300000,0.412500,1.000000,2.681577
75.000000,8,round_robin,3.200000,3.289600,4.862900,3,3.300000,0.412500,1.000000,2.526971
75.000000,9,round_robin,3.200000,3.289600,4.864200,2,2.200000,0.275000,1.000000,2.333714
75.000000,10,round_robin,3.200000,3.289600,4.851200,2,2.200000,0.275000,1.000000,2.367142
75.000000,11,round_robin,3.200000,3.289600,4.851200,2,2.200000,0.275000,1.000000,2.408928
75.000000,12,round_robin,3.200000,3.289600,4.851200,2,2.200000,0.275000,1.000000,2.461160
75.000000,13,round_robin,3.200000,3.289600,4.851200,2,2.200000,0.275000,1.000000,2.526450
75.000000,14,round_robin,3.200000,3.289600,4.851200,2,2.200000,0.275000,1.000000,2.608062
75.000000,15,round_robin,3.200000,3.289600,4.851200,2,2.200000,0.275000,1.000000,2.710078
75.000000,16,round_robin,3.200000,3.289600,4.851200,2,2.200000,0.275000,1.000000,2.837597
75.000000,17,round_robin,3.200000,3.289600,4.851200,2,2.200000,0.275000,1.000000,2.996997
75.000000,18,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
76.000000,0,round_robin,12.000000,12.336000,91.921500,3,3.300000,0.412500,1.000000,3.196246
76.000000,1,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
76.000000,2,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
76.000000,3,round_robin,3.200000,3.289600,4.855100,3,3.300000,0.412500,1.000000,3.097355
76.000000,4,round_robin,3.200000,3.289600,4.856400,3,3.300000,0.412500,1.000000,3.046694
76.000000,5,round_robin,3.200000,3.289600,4.857700,3,3.300000,0.412500,1.000000,2.983367
76.000000,6,round_robin,3.200000,3.289600,4.859000,3,3.300000,0.412500,1.000000,2.904209
76.000000,7,round_robin,3.200000,3.289600,4.860300,3,3.300000,0.412500,1.000000,2.805262
76.000000,8,round_robin,3.200000,3.289600,4.861600,3,3.300000,0.412500,1.000000,2.681577
76.000000,9,round_robin,3.200000,3.289600,4.862900,3,3.300000,0.412500,1.000000,2.526971
76.000000,10,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.333714
76.000000,11,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.367142
76.000000,12,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.408928
76.000000,13,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.461160
76.000000,14,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.526450
76.000000,15,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.608062
76.000000,16,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.710078
76.000000,17,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.837597
76.000000,18,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
77.000000,0,round_robin,12.000000,12.336000,93.188500,2,2.200000,0.275000,1.000000,2.996997
77.000000,1,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
77.000000,2,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
77.000000,3,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
77.000000,4,round_robin,3.200000,3.289600,4.855100,3,3.300000,0.412500,1.000000,3.097355
77.000000,5,round_robin,3.200000,3.289600,4.856400,3,3.300000,0.412500,1.000000,3.046694
77.000000,6,round_robin,3.200000,3.289600,4.857700,3,3.300000,0.412500,1.000000,2.983367
77.000000,7,round_robin,3.200000,3.289600,4.859000,3,3.300000,0.412500,1.000000,2.904209
77.000000,8,round_robin,3.200000,3.289600,4.860300,3,3.300000,0.412500,1.000000,2.805262
77.000000,9,round_robin,3.200000,3.289600,4.861600,3,3.300000,0.412500,1.000000,2.681577
77.000000,10,round_robin,3.200000,3.289600,4.986100,3,3.300000,0.412500,1.000000,2.526971
77.000000,11,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.333714
77.000000,12,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.367142
77.000000,13,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.408928
77.000000,14,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.461160
77.000000,15,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.526450
77.000000,16,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.608062
77.000000,17,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.710078
77.000000,18,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
78.000000,0,round_robin,12.000000,12.336000,94.455500,2,2.200000,0.275000,1.000000,2.837597
78.000000,1,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
78.000000,2,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
78.000000,3,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
78.000000,4,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
78.000000,5,round_robin,3.200000,3.289600,4.855100,3,3.300000,0.412500,1.000000,3.097355
78.000000,6,round_robin,3.200000,3.289600,4.856400,3,3.300000,0.412500,1.000000,3.046694
78.000000,7,round_robin,3.200000,3.289600,4.857700,3,3.300000,0.412500,1.000000,2.983367
78.000000,8,round_robin,3.200000,3.289600,4.859000,3,3.300000,0.412500,1.000000,2.904209
78.000000,9,round_robin,3.200000,3.289600,4.860300,3,3.300000,0.412500,1.000000,2.805262
78.000000,10,round_robin,3.200000,3.289600,4.984800,3,3.300000,0.412500,1.000000,2.681577
78.000000,11,round_robin,3.200000,3.289600,5.122300,3,3.300000,0.412500,1.000000,2.526971
78.000000,12,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.333714
78.000000,13,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.367142
78.000000,14,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.408928
78.000000,15,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.461160
78.000000,16,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.526450
78.000000,17,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.608062
78.000000,18,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.710078
79.000000,0,round_robin,12.000000,12.336000,95.722500,2,2.200000,0.275000,1.000000,2.710078
79.000000,1,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
79.000000,2,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
79.000000,3,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
79.000000,4,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
79.000000,5,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
79.000000,6,round_robin,3.200000,3.289600,4.855100,3,3.300000,0.412500,1.000000,3.097355
79.000000,7,round_robin,3.200000,3.289600,4.856400,3,3.300000,0.412500,1.000000,3.046694
79.000000,8,round_robin,3.200000,3.289600,4.857700,3,3.300000,0.412500,1.000000,2.983367
79.000000,9,round_robin,3.200000,3.289600,4.859000,3,3.300000,0.412500,1.000000,2.904209
79.000000,10,round_robin,3.200000,3.289600,4.983500,3,3.300000,0.412500,1.000000,2.805261
79.000000,11,round_robin,3.200000,3.289600,5.121000,3,3.300000,0.412500,1.000000,2.681577
79.000000,12,round_robin,3.200000,3.289600,5.258500,3,3.300000,0.412500,1.000000,2.526971
79.000000,13,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.333714
79.000000,14,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.367142
79.000000,15,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.408928
79.000000,16,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.461160
79.000000,17,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.526450
79.000000,18,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.608062
80.000000,0,round_robin,12.000000,12.336000,96.989500,2,2.200000,0.275000,1.000000,2.608062
80.000000,1,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.710078
80.000000,2,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
80.000000,3,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
80.000000,4,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
80.000000,5,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
80.000000,6,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
80.000000,7,round_robin,3.200000,3.289600,4.855100,3,3.300000,0.412500,1.000000,3.097355
80.000000,8,round_robin,3.200000,3.289600,4.856400,3,3.300000,0.412500,1.000000,3.046694
80.000000,9,round_robin,3.200000,3.289600,4.857700,3,3.300000,0.412500,1.000000,2.983367
80.000000,10,round_robin,3.200000,3.289600,4.982200,3,3.300000,0.412500,1.000000,2.904209
80.000000,11,round_robin,3.200000,3.289600,5.119700,3,3.300000,0.412500,1.000000,2.805261
80.000000,12,round_robin,3.200000,3.289600,5.257200,3,3.300000,0.412500,1.000000,2.681577
80.000000,13,round_robin,3.200000,3.289600,5.394700,3,3.300000,0.412500,1.000000,2.526971
80.000000,14,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.333714
80.000000,15,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.367142
80.000000,16,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.408928
80.000000,17,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.461160
80.000000,18,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.526450
81.000000,0,round_robin,12.000000,12.336000,98.256500,2,2.200000,0.275000,1.000000,2.526450
81.000000,1,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.608062
81.000000,2,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.710078
81.000000,3,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
81.000000,4,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
81.000000,5,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
81.000000,6,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
81.000000,7,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
81.000000,8,round_robin,3.200000,3.289600,4.855100,3,3.300000,0.412500,1.000000,3.097355
81.000000,9,round_robin,3.200000,3.289600,4.856400,3,3.300000,0.412500,1.000000,3.046694
81.000000,10,round_robin,3.200000,3.289600,4.980900,3,3.300000,0.412500,1.000000,2.983367
81.000000,11,round_robin,3.200000,3.289600,5.118400,3,3.300000,0.412500,1.000000,2.904209
81.000000,12,round_robin,3.200000,3.289600,5.255900,3,3.300000,0.412500,1.000000,2.805261
81.000000,13,round_robin,3.200000,3.289600,5.393400,3,3.300000,0.412500,1.000000,2.681577
81.000000,14,round_robin,3.200000,3.289600,5.530900,3,3.300000,0.412500,1.000000,2.526971
81.000000,15,round_robin,3.200000,3.289600,5.668400,2,2.200000,0.275000,1.000000,2.333714
81.000000,16,round_robin,3.200000,3.289600,5.668400,2,2.200000,0.275000,1.000000,2.367142
81.000000,17,round_robin,3.200000,3.289600,5.668400,2,2.200000,0.275000,1.000000,2.408928
81.000000,18,round_robin,3.200000,3.289600,5.668400,2,2.200000,0.275000,1.000000,2.461160
82.000000,0,round_robin,12.000000,12.336000,99.523500,2,2.200000,0.275000,1.000000,2.461160
82.000000,1,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.526450
82.000000,2,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.608062
82.000000,3,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.710078
82.000000,4,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
82.000000,5,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
82.000000,6,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
82.000000,7,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
82.000000,8,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
82.000000,9,round_robin,3.200000,3.289600,4.855100,3,3.300000,0.412500,1.000000,3.097355
82.000000,10,round_robin,3.200000,3.289600,4.979600,3,3.300000,0.412500,1.000000,3.046694
82.000000,11,round_robin,3.200000,3.289600,5.117100,3,3.300000,0.412500,1.000000,2.983367
82.000000,12,round_robin,3.200000,3.289600,5.254600,3,3.300000,0.412500,1.000000,2.904209
82.000000,13,round_robin,3.200000,3.289600,5.392100,3,3.300000,0.412500,1.000000,2.805261
82.000000,14,round_robin,3.200000,3.289600,5.529600,3,3.300000,0.412500,1.000000,2.681577
82.000000,15,round_robin,3.200000,3.289600,5.667100,3,3.300000,0.412500,1.000000,2.526971
82.000000,16,round_robin,3.200000,3.289600,5.804600,2,2.200000,0.275000,1.000000,2.333714
82.000000,17,round_robin,3.200000,3.289600,5.804600,2,2.200000,0.275000,1.000000,2.367142
82.000000,18,round_robin,3.200000,3.289600,5.804600,2,2.200000,0.275000,1.000000,2.408928
83.000000,0,round_robin,12.000000,12.336000,100.790500,2,2.200000,0.275000,1.000000,2.408928
83.000000,1,round_robin,3.200000,3.289600,5.668400,2,2.200000,0.275000,1.000000,2.461160
83.000000,2,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.526450
83.000000,3,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.608062
83.000000,4,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.710078
83.000000,5,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
83.000000,6,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
83.000000,7,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
83.000000,8,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
83.000000,9,round_robin,3.200000,3.289600,4.853800,3,3.300000,0.412500,1.000000,3.137884
83.000000,10,round_robin,3.200000,3.289600,4.978300,3,3.300000,0.412500,1.000000,3.097355
83.000000,11,round_robin,3.200000,3.289600,5.115800,3,3.300000,0.412500,1.000000,3.046694
83.000000,12,round_robin,3.200000,3.289600,5.253300,3,3.300000,0.412500,1.000000,2.983367
83.000000,13,round_robin,3.200000,3.289600,5.390800,3,3.300000,0.412500,1.000000,2.904209
83.000000,14,round_robin,3.200000,3.289600,5.528300,3,3.300000,0.412500,1.000000,2.805261
83.000000,15,round_robin,3.200000,3.289600,5.665800,3,3.300000,0.412500,1.000000,2.681577
83.000000,16,round_robin,3.200000,3.289600,5.803300,3,3.300000,0.412500,1.000000,2.526971
83.000000,17,round_robin,3.200000,3.289600,5.940800,2,2.200000,0.275000,1.000000,2.333714
83.000000,18,round_robin,3.200000,3.289600,5.940800,2,2.200000,0.275000,1.000000,2.367142
84.000000,0,round_robin,12.000000,12.336000,102.057500,2,2.200000,0.275000,1.000000,2.367142
84.000000,1,round_robin,3.200000,3.289600,5.804600,2,2.200000,0.275000,1.000000,2.408928
84.000000,2,round_robin,3.200000,3.289600,5.668400,2,2.200000,0.275000,1.000000,2.461160
84.000000,3,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.526450
84.000000,4,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.608062
84.000000,5,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.710078
84.000000,6,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
84.000000,7,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
84.000000,8,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
84.000000,9,round_robin,3.200000,3.289600,4.852500,3,3.300000,0.412500,1.000000,3.170307
84.000000,10,round_robin,3.200000,3.289600,4.977000,3,3.300000,0.412500,1.000000,3.137884
84.000000,11,round_robin,3.200000,3.289600,5.114500,3,3.300000,0.412500,1.000000,3.097355
84.000000,12,round_robin,3.200000,3.289600,5.252000,3,3.300000,0.412500,1.000000,3.046694
84.000000,13,round_robin,3.200000,3.289600,5.389500,3,3.300000,0.412500,1.000000,2.983367
84.000000,14,round_robin,3.200000,3.289600,5.527000,3,3.300000,0.412500,1.000000,2.904209
84.000000,15,round_robin,3.200000,3.289600,5.664500,3,3.300000,0.412500,1.000000,2.805261
84.000000,16,round_robin,3.200000,3.289600,5.802000,3,3.300000,0.412500,1.000000,2.681577
84.000000,17,round_robin,3.200000,3.289600,5.939500,3,3.300000,0.412500,1.000000,2.526971
84.000000,18,round_robin,3.200000,3.289600,6.077000,2,2.200000,0.275000,1.000000,2.333714
85.000000,0,round_robin,12.000000,12.336000,103.324500,2,2.200000,0.275000,1.000000,2.333714
85.000000,1,round_robin,3.200000,3.289600,5.940800,2,2.200000,0.275000,1.000000,2.367142
85.000000,2,round_robin,3.200000,3.289600,5.804600,2,2.200000,0.275000,1.000000,2.408928
85.000000,3,round_robin,3.200000,3.289600,5.668400,2,2.200000,0.275000,1.000000,2.461160
85.000000,4,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.526450
85.000000,5,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.608062
85.000000,6,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.710078
85.000000,7,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
85.000000,8,round_robin,3.200000,3.289600,4.987400,2,2.200000,0.275000,1.000000,2.996997
85.000000,9,round_robin,3.200000,3.289600,4.851200,3,3.300000,0.412500,1.000000,3.196246
85.000000,10,round_robin,3.200000,3.289600,4.975700,3,3.300000,0.412500,1.000000,3.170307
85.000000,11,round_robin,3.200000,3.289600,5.113200,3,3.300000,0.412500,1.000000,3.137884
85.000000,12,round_robin,3.200000,3.289600,5.250700,3,3.300000,0.412500,1.000000,3.097355
85.000000,13,round_robin,3.200000,3.289600,5.388200,3,3.300000,0.412500,1.000000,3.046694
85.000000,14,round_robin,3.200000,3.289600,5.525700,3,3.300000,0.412500,1.000000,2.983367
85.000000,15,round_robin,3.200000,3.289600,5.663200,3,3.300000,0.412500,1.000000,2.904209
85.000000,16,round_robin,3.200000,3.289600,5.800700,3,3.300000,0.412500,1.000000,2.805261
85.000000,17,round_robin,3.200000,3.289600,5.938200,3,3.300000,0.412500,1.000000,2.681577
85.000000,18,round_robin,3.200000,3.289600,6.075700,3,3.300000,0.412500,1.000000,2.526971
86.000000,0,round_robin,12.000000,12.336000,104.454000,3,3.300000,0.412500,1.000000,2.526971
86.000000,1,round_robin,3.200000,3.289600,6.077000,2,2.200000,0.275000,1.000000,2.333714
86.000000,2,round_robin,3.200000,3.289600,5.940800,2,2.200000,0.275000,1.000000,2.367142
86.000000,3,round_robin,3.200000,3.289600,5.804600,2,2.200000,0.275000,1.000000,2.408928
86.000000,4,round_robin,3.200000,3.289600,5.668400,2,2.200000,0.275000,1.000000,2.461160
86.000000,5,round_robin,3.200000,3.289600,5.532200,2,2.200000,0.275000,1.000000,2.526450
86.000000,6,round_robin,3.200000,3.289600,5.396000,2,2.200000,0.275000,1.000000,2.608062
86.000000,7,round_robin,3.200000,3.289600,5.259800,2,2.200000,0.275000,1.000000,2.710078
86.000000,8,round_robin,3.200000,3.289600,5.123600,2,2.200000,0.275000,1.000000,2.837597
