time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
87.000000,0,equal,8.000000,8.224000,54.164000,3,3.300000,0.412500,1.000000
87.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
87.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
87.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
87.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
87.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
87.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
87.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
87.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
87.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
87.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,0,equal,8.000000,8.224000,54.779500,3,3.300000,0.412500,1.000000
88.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
88.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
88.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,0,equal,8.000000,8.224000,55.395000,3,3.300000,0.412500,1.000000
89.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
89.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
89.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,0,equal,8.000000,8.224000,56.010500,3,3.300000,0.412500,1.000000
90.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
90.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
90.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,0,equal,8.000000,8.224000,56.626000,3,3.300000,0.412500,1.000000
91.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
91.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
91.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,0,equal,8.000000,8.224000,57.241500,3,3.300000,0.412500,1.000000
92.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
92.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
92.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,0,equal,8.000000,8.224000,57.857000,3,3.300000,0.412500,1.000000
93.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
93.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
93.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,0,equal,8.000000,8.224000,58.472500,3,3.300000,0.412500,1.000000
94.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
94.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
94.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,0,equal,8.000000,8.224000,59.088000,3,3.300000,0.412500,1.000000
95.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
95.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
95.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,0,equal,8.000000,8.224000,59.703500,3,3.300000,0.412500,1.000000
96.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
96.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
96.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,0,equal,8.000000,8.224000,60.319000,3,3.300000,0.412500,1.000000
97.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
97.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
97.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,0,equal,8.000000,8.224000,60.934500,3,3.300000,0.412500,1.000000
98.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
98.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
98.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,0,equal,8.000000,8.224000,61.550000,3,3.300000,0.412500,1.000000
99.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
99.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
99.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,0,equal,8.000000,8.224000,62.165500,3,3.300000,0.412500,1.000000
100.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
100.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
100.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,0,equal,8.000000,8.224000,62.781000,3,3.300000,0.412500,1.000000
101.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
101.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
101.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,0,equal,8.000000,8.224000,63.396500,3,3.300000,0.412500,1.000000
102.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
102.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
102.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,0,equal,8.000000,8.224000,64.012000,3,3.300000,0.412500,1.000000
103.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
103.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
103.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,0,equal,8.000000,8.224000,64.627500,3,3.300000,0.412500,1.000000
104.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
104.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
104.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
104.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
104.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
104.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
104.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
