time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
14.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
14.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
14.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,0,round_robin,4.000000,4.112000,2.861500,3,3.300000,0.412500,1.000000,3.050344
15.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
15.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
15.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,0,round_robin,4.000000,4.112000,2.963000,3,3.300000,0.412500,1.000000,3.100276
16.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
16.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
16.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,0,round_robin,4.000000,4.112000,3.064500,3,3.300000,0.412500,1.000000,3.140220
17.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
17.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
17.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,0,round_robin,4.000000,4.112000,3.166000,3,3.300000,0.412500,1.000000,3.172176
18.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
18.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
18.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,0,round_robin,4.000000,4.112000,3.267500,3,3.300000,0.412500,1.000000,3.197741
19.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
19.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
19.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
19.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
19.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
19.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
19.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
19.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
19.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
19.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
20.000000,0,round_robin,4.000000,4.112000,3.506500,2,2.200000,0.275000,1.000000,2.998193
20.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
20.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
20.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
20.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
20.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
20.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
20.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
20.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
20.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
21.000000,0,round_robin,4.000000,4.112000,3.745500,2,2.200000,0.275000,1.000000,2.838554
21.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
21.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
21.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
21.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
21.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
21.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
21.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
21.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
21.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
22.000000,0,round_robin,4.000000,4.112000,3.984500,2,2.200000,0.275000,1.000000,2.710843
22.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
22.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
22.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
22.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
22.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
22.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
22.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
22.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
22.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
23.000000,0,round_robin,4.000000,4.112000,4.223500,2,2.200000,0.275000,1.000000,2.608675
23.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
23.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
23.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
23.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
23.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
23.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
23.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
23.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
23.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
24.000000,0,round_robin,4.000000,4.112000,4.462500,2,2.200000,0.275000,1.000000,2.526940
24.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
24.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
24.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
24.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
24.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
24.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
24.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
24.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
24.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
25.000000,0,round_robin,4.000000,4.112000,4.701500,2,2.200000,0.275000,1.000000,2.461552
25.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
25.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
25.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
25.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
25.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
25.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
25.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
25.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
25.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
26.000000,0,round_robin,4.000000,4.112000,4.940500,2,2.200000,0.275000,1.000000,2.409241
26.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
26.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
26.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
26.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
26.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
26.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
26.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
26.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
26.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
