time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
14.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.162029
14.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.162029
14.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.452232
14.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.441864
14.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.829930
14.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.804618
14.000000,7,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.924873
14.000000,8,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.204875
14.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.191915
14.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.191915
14.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.510278
14.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.499885
14.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.499885
14.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.881639
14.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.881639
14.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.881639
14.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.983336
14.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.983336
15.000000,0,greedy_backlog,10.000000,10.280000,7.360000,6,6.600000,0.825000,1.000000,6.600000
15.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.769943
15.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.769943
15.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.181786
15.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.173491
15.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.483944
15.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.463695
15.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.853658
15.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.983900
15.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.973532
15.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.973532
15.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.228223
15.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.219908
15.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.219908
15.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.525311
15.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.525311
15.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.525311
15.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.900429
15.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.900429
16.000000,0,greedy_backlog,10.000000,10.280000,7.820000,6,6.600000,0.825000,1.000000,6.600000
16.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.435955
16.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.435955
16.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.785749
16.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.779113
16.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.207155
16.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.190956
16.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.502927
16.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.900880
16.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.892586
16.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.892586
16.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.002578
16.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.995926
16.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.995926
16.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.240249
16.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.240249
16.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.240249
16.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.540343
16.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.540343
17.000000,0,greedy_backlog,10.000000,10.280000,8.280000,6,6.600000,0.825000,1.000000,6.600000
17.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.168764
17.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.168764
17.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.448599
17.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.443291
17.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.806044
17.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.793084
17.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.222341
17.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.540704
17.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.534069
17.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.534069
17.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.915822
17.000000,12,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.910501
17.000000,13,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.910501
17.000000,14,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.012199
17.000000,15,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.012199
17.000000,16,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.012199
17.000000,17,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.252275
17.000000,18,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.252275
18.000000,0,greedy_backlog,10.000000,10.280000,8.740000,6,6.600000,0.825000,1.000000,6.600000
18.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.775331
18.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.775331
18.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.178879
18.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.174632
18.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.464835
18.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.454468
18.000000,7,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,1.997873
18.000000,8,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.252563
18.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.247255
18.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.247255
18.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.552658
18.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.548401
18.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.548401
18.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.923519
18.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.923519
18.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.923519
18.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.021820
18.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.021820
19.000000,0,greedy_backlog,10.000000,10.280000,9.200000,6,6.600000,0.825000,1.000000,6.600000
19.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.440265
19.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.440265
19.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.783423
19.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780026
19.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.191868
19.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.183574
19.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.912058
19.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.022051
19.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.017804
19.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.017804
19.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.262126
19.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.258721
19.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.258721
19.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.558815
19.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.558815
19.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.558815
19.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.931216
19.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.931216
20.000000,0,greedy_backlog,10.000000,10.280000,9.660000,6,6.600000,0.825000,1.000000,6.600000
20.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.172212
20.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.172212
20.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.446739
20.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444021
20.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.793815
20.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.787179
20.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.549647
20.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.931401
20.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.928003
20.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.928003
20.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.029701
20.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.026977
20.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.026977
20.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.267052
20.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.267052
20.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.267052
20.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.564973
20.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.564973
21.000000,0,greedy_backlog,10.000000,10.280000,10.120000,6,6.600000,0.825000,1.000000,6.600000
21.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.778089
21.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.778089
21.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.177391
21.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175217
21.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.455052
21.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.449743
21.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.259717
21.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.565120
21.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.562403
21.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.562403
21.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.937521
21.000000,12,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.935341
21.000000,13,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.935341
21.000000,14,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.033642
21.000000,15,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.033642
21.000000,16,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.033642
21.000000,17,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.271978
21.000000,18,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.271978
22.000000,0,greedy_backlog,10.000000,10.280000,10.580000,6,6.600000,0.825000,1.000000,6.600000
22.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.442472
22.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.442472
22.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.782233
22.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780493
22.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.184041
22.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.179795
22.000000,7,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.027774
22.000000,8,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.272096
22.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.269922
22.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.269922
22.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.570017
22.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.568273
22.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.568273
22.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.940673
22.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.940673
22.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.940673
22.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.037582
22.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.037582
23.000000,0,greedy_backlog,10.000000,10.280000,11.040000,6,6.600000,0.825000,1.000000,6.600000
23.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.173977
23.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.173977
23.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.445786
23.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444395
23.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.787553
23.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.784156
23.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.935979
23.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.037677
23.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.035938
23.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.035938
23.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.276013
23.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.274618
23.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.274618
23.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.572539
23.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.572539
23.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.572539
23.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.943826
23.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.943826
24.000000,0,greedy_backlog,10.000000,10.280000,11.500000,6,6.600000,0.825000,1.000000,6.600000
24.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.779502
24.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.779502
24.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.176629
24.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175516
24.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.450043
24.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.447325
24.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.568783
24.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.943902
24.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.942510
24.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.942510
24.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.040811
24.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.039695
24.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.039695
24.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.278031
24.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.278031
24.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.278031
24.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.575061
24.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.575061
25.000000,0,greedy_backlog,10.000000,10.280000,11.960000,6,6.600000,0.825000,1.000000,6.600000
25.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.443601
25.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.443601
25.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.781623
25.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780733
25.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.180034
25.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.177860
25.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.275027
25.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.575121
25.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.574008
25.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.574008
25.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.946409
