time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
15.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,0,equal,8.000000,8.224000,10.463500,3,3.300000,0.412500,1.000000,3.300000
16.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,0,equal,8.000000,8.224000,11.079000,3,3.300000,0.412500,1.000000,3.300000
17.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,0,equal,8.000000,8.224000,11.694500,3,3.300000,0.412500,1.000000,3.300000
18.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,0,equal,8.000000,8.224000,12.310000,3,3.300000,0.412500,1.000000,3.300000
19.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,0,equal,8.000000,8.224000,12.925500,3,3.300000,0.412500,1.000000,3.300000
20.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,0,equal,8.000000,8.224000,13.541000,3,3.300000,0.412500,1.000000,3.300000
21.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,0,equal,8.000000,8.224000,14.156500,3,3.300000,0.412500,1.000000,3.300000
22.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,0,equal,8.000000,8.224000,14.772000,3,3.300000,0.412500,1.000000,3.300000
23.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,0,equal,8.000000,8.224000,15.387500,3,3.300000,0.412500,1.000000,3.300000
24.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,0,equal,8.000000,8.224000,16.003000,3,3.300000,0.412500,1.000000,3.300000
25.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,0,equal,8.000000,8.224000,16.618500,3,3.300000,0.412500,1.000000,3.300000
26.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,0,equal,8.000000,8.224000,17.234000,3,3.300000,0.412500,1.000000,3.300000
27.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
27.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
27.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
28.000000,0,equal,8.000000,8.224000,17.849500,3,3.300000,0.412500,1.000000,3.300000
28.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
28.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
28.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
28.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
28.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
28.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
28.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
