time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
104.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,0,round_robin,8.000000,8.224000,72.668000,3,3.300000,0.412500,1.000000,2.526971
105.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,0,round_robin,8.000000,8.224000,73.283500,3,3.300000,0.412500,1.000000,2.681577
106.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
106.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,0,round_robin,8.000000,8.224000,73.899000,3,3.300000,0.412500,1.000000,2.805261
107.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,0,round_robin,8.000000,8.224000,74.514500,3,3.300000,0.412500,1.000000,2.904209
108.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,0,round_robin,8.000000,8.224000,75.130000,3,3.300000,0.412500,1.000000,2.983367
109.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,0,round_robin,8.000000,8.224000,75.745500,3,3.300000,0.412500,1.000000,3.046694
110.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,0,round_robin,8.000000,8.224000,76.361000,3,3.300000,0.412500,1.000000,3.097355
111.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,0,round_robin,8.000000,8.224000,76.976500,3,3.300000,0.412500,1.000000,3.137884
112.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,0,round_robin,8.000000,8.224000,77.592000,3,3.300000,0.412500,1.000000,3.170307
113.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,0,round_robin,8.000000,8.224000,78.207500,3,3.300000,0.412500,1.000000,3.196246
114.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,0,round_robin,8.000000,8.224000,78.960500,2,2.200000,0.275000,1.000000,2.996997
115.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,0,round_robin,8.000000,8.224000,79.713500,2,2.200000,0.275000,1.000000,2.837597
116.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
